"[(0, 50000, 0.3398042327045033, 16991), (1, 20000, 0.014700332625272136, 295), (2, 20000, 0.021452973511489865, 430), (3, 100000, 0.019984864391885182, 1999), (4, 20000, 0.38493931213458, 7699), (5, 200000, 0.2030498300734941, 40610), (6, 5000, 0.021071190942155232, 106), (7, 10000, 0.16873800962888927, 1688), (8, 10000, 0.07175817991980862, 718), (9, 20000, 0.0811947968102677, 1624), (10, 100000, 0.38951932905351033, 38952), (11, 1000, 0.055339026657349466, 56), (12, 100000, 0.01596140928696079, 1597), (13, 100000, 0.3971654932127727, 39717), (14, 1000000, 0.41401380720467307, 414014), (15, 10000, 0.24575266470675394, 2458), (16, 100000, 0.32001670819036176, 32002), (17, 10000, 0.1959693879190078, 1960), (18, 20000, 0.12329543375728463, 2466), (19, 100000, 0.04782794519407005, 4783), (20, 20000, 0.6405750713568404, 12812), (21, 10000, 0.04937857842402004, 494), (22, 100000, 0.020307057892389773, 2031), (23, 100000, 0.5188026670025031, 51881), (24, 50000, 0.12981417946538776, 6491), (25, 10000, 0.3130202508437917, 3131), (26, 10000, 0.5320475309825776, 5321), (27, 2000, 0.3098706190534588, 620), (28, 100000, 0.44540476225388886, 44541), (29, 50000, 0.35955725438133856, 17978), (30, 20000, 0.009753033370959166, 196), (31, 100000, 0.3399140670477533, 33992)]",7.2,90,False
"[(0, 10000, 0.27559878812274247, 2756), (1, 20000, 0.028908798347449773, 579), (2, 10000, 0.9111980931625459, 9112), (3, 1000, 0.2731284640435085, 274), (4, 20000, 0.09914152633987473, 1983), (5, 200000, 0.4598232131389643, 91965), (6, 100000, 0.1993828161096535, 19939), (7, 100000, 0.14177472952988418, 14178), (8, 20000, 0.008370439674760128, 168), (9, 100000, 0.10665376021343152, 10666), (10, 10000, 0.19862462136102438, 1987), (11, 20000, 0.053874846964282144, 1078), (12, 10000, 0.014492819072188518, 145), (13, 100000, 0.12262424493178295, 12263), (14, 10000, 0.5602078197188656, 5603), (15, 200000, 0.0676812884185518, 13537), (16, 20000, 0.14137461904870557, 2828), (17, 20000, 0.14334639987667358, 2867), (18, 1000, 0.3874778346502681, 388), (19, 10000, 0.43750404208143956, 4376), (20, 100000, 0.023929166039480955, 2393), (21, 10000, 0.31222384149006643, 3123), (22, 20000, 0.05810132642331905, 1163), (23, 1000, 0.07858314866703602, 79), (24, 20000, 0.7077377553076755, 14155), (25, 10000, 0.08776626171380714, 878), (26, 20000, 0.2539006935101093, 5079), (27, 20000, 0.3516543445497483, 7034), (28, 20000, 0.2684933984588265, 5370), (29, 10000, 0.17904781433562184, 1791), (30, 20000, 0.16900472794841237, 3381), (31, 5000, 0.07836835674929854, 392)]",7.2,90,True
"[(0, 20000, 0.03177860950464287, 636), (1, 10000, 0.47439221094509326, 4744), (2, 100000, 0.1188885065676253, 11889), (3, 10000, 0.03384669215696131, 339), (4, 100000, 0.006736415641807689, 674), (5, 10000, 0.30111538792983433, 3012), (6, 20000, 0.1134325274192239, 2269), (7, 20000, 0.04716575586604556, 944), (8, 20000, 0.19726652421748928, 3946), (9, 10000, 0.6082738378533307, 6083), (10, 100000, 0.015484220685856856, 1549), (11, 20000, 0.725353766379864, 14508), (12, 100000, 0.5886442699172945, 58865), (13, 10000, 0.22637402617325705, 2264), (14, 100000, 0.04414324322018169, 4415), (15, 100000, 0.21858079176656187, 21859), (16, 100000, 0.021960657703829177, 2197), (17, 20000, 0.48911652032850056, 9783), (18, 20000, 0.05684615984948896, 1137), (19, 100000, 0.16058051352582758, 16059), (20, 10000, 0.1728599169857949, 1729), (21, 10000, 0.38727085512111464, 3873), (22, 20000, 0.29373984636858363, 5875), (23, 10000, 0.10971412588478816, 1098), (24, 100000, 0.05245592211220447, 5246), (25, 20000, 0.23337016706423105, 4668), (26, 50000, 0.6323014988951784, 31616), (27, 20000, 0.13763259973097408, 2753), (28, 10000, 0.004435594699432989, 45), (29, 20000, 0.0005266956671884038, 11), (30, 1000, 0.046313555813057454, 47), (31, 5000, 0.6493985840047347, 3247)]",7.2,90,True
"[(0, 2000, 0.05464964721235917, 110), (1, 10000, 0.30773431170422744, 3078), (2, 1000000, 0.10056453791135608, 100565), (3, 10000, 0.5815605992243554, 5816), (4, 20000, 0.028221928998221846, 565), (5, 20000, 0.48722180262847625, 9745), (6, 10000, 0.3902159360427554, 3903), (7, 10000, 0.12308956138420987, 1231), (8, 10000, 0.17215576948181255, 1722), (9, 100000, 0.29238223661939156, 29239), (10, 10000, 0.19576658461127164, 1958), (11, 10000, 0.46039798862941494, 4604), (12, 100000, 0.04970593534458961, 4971), (13, 100000, 0.01561911499950592, 1562), (14, 1000000, 0.34593496345570796, 345935), (15, 20000, 0.10274802559705662, 2055), (16, 100000, 0.17730661915645482, 17731), (17, 1000000, 0.2859067840323764, 285907), (18, 10000, 0.21513263328824297, 2152), (19, 2000, 0.29163269829362526, 584), (20, 10000, 0.14921653928205433, 1493), (21, 20000, 0.024935344504423168, 499), (22, 100000, 0.2576133530383039, 25762), (23, 1000000, 0.053928593326867065, 53929), (24, 200000, 0.05005719789969381, 10012), (25, 10000, 0.6314463927389942, 6315), (26, 20000, 0.00434645159069226, 87), (27, 100000, 0.22515742856937707, 22516), (28, 20000, 0.32944342826688994, 6589), (29, 20000, 0.054376923775206566, 1088), (30, 20000, 0.05027759764978286, 1006), (31, 20000, 0.6912530707423035, 13826)]",7.2,90,True
"[(0, 1000000, 0.2129784091248808, 212979), (1, 10000, 0.09134916906342537, 914), (2, 20000, 0.036579529107353, 732), (3, 1000000, 0.5476127028513347, 547613), (4, 10000, 0.41062770538994137, 4107), (5, 50000, 0.23490491736883137, 11746), (6, 5000, 0.45206725530773756, 2261), (7, 20000, 0.29212627864282065, 5843), (8, 5000, 0.07980875167982404, 400), (9, 1000, 0.1186979193477138, 119), (10, 200000, 0.0456414074667402, 9129), (11, 100000, 0.11888982716361055, 11889), (12, 10000, 0.20551362463905434, 2056), (13, 100000, 0.08618185605542955, 8619), (14, 1000000, 0.15838218390499992, 158383), (15, 100000, 0.06261335711455256, 6262), (16, 10000, 0.07253136980886675, 726), (17, 10000, 0.006325678151349145, 64), (18, 20000, 0.12469932448423746, 2494), (19, 5000, 0.10398361199258707, 520), (20, 10000, 0.7511236972329295, 7512), (21, 20000, 0.7337160329628192, 14675), (22, 5000, 0.2218576317954677, 1110), (23, 50000, 0.10734200677282031, 5368), (24, 1000000, 0.5302033756146897, 530204), (25, 20000, 0.0936801059476276, 1874), (26, 1000000, 0.0512344984864795, 51235), (27, 100000, 0.29637918030221877, 29638), (28, 20000, 0.27750047083069146, 5551), (29, 100000, 0.02790491229094759, 2791), (30, 100000, 0.1635748719386654, 16358), (31, 50000, 0.4839683371593523, 24199)]",7.2,90,False
"[(0, 10000, 0.5229909793286793, 5230), (1, 100000, 0.09448096345942875, 9449), (2, 20000, 0.0558908184809217, 1118), (3, 20000, 0.20933859388937825, 4187), (4, 20000, 0.028271234295133514, 566), (5, 10000, 0.09423800897399896, 943), (6, 10000, 0.30834509235826235, 3084), (7, 2000, 0.02400459524630985, 49), (8, 20000, 0.39594572113822407, 7919), (9, 100000, 0.564640228946427, 56465), (10, 100000, 0.27617444384176565, 27618), (11, 5000, 0.1479092344710855, 740), (12, 50000, 0.0995124129815047, 4976), (13, 10000, 0.052294978112036705, 523), (14, 1000000, 0.22975793057629718, 229758), (15, 100000, 0.7463544884284534, 74636), (16, 10000, 0.029114920306491786, 292), (17, 10000, 0.41263332576665446, 4127), (18, 20000, 0.07757812328022849, 1552), (19, 10000, 0.23477959211989327, 2348), (20, 50000, 0.38782224265398596, 19392), (21, 1000000, 0.03785391346866454, 37854), (22, 2000, 0.1290524476177628, 259), (23, 10000, 0.23173943967449892, 2318), (24, 100000, 0.2517318589551194, 25174), (25, 100000, 0.38585763862546146, 38586), (26, 10000, 0.1713227991179321, 1714), (27, 50000, 0.07801184830522832, 3901), (28, 100000, 0.48109943250320764, 48110), (29, 20000, 0.22124986258403959, 4425), (30, 5000, 0.004078826568723204, 21), (31, 100000, 0.2159240039242008, 21593)]",7.2,90,False
"[(0, 20000, 0.17534395360995844, 3507), (1, 100000, 0.4398667422884609, 43987), (2, 100000, 0.288718516375853, 28872), (3, 20000, 0.4958602874793503, 9918), (4, 20000, 0.26784023557137154, 5357), (5, 1000, 0.44720756687417595, 448), (6, 5000, 0.01429366958215013, 72), (7, 10000, 0.36928996981597384, 3693), (8, 100000, 0.27711687829343173, 27712), (9, 10000, 0.2724756644652851, 2725), (10, 1000000, 0.2416921131862152, 241693), (11, 20000, 0.056672854120408386, 1134), (12, 50000, 0.3499832135282125, 17500), (13, 20000, 0.4504255144654912, 9009), (14, 100000, 0.10608249791330812, 10609), (15, 20000, 0.09258585125210785, 1852), (16, 50000, 0.08031026299646528, 4016), (17, 100000, 0.01667733251870994, 1668), (18, 100000, 0.013945763262487273, 1395), (19, 100000, 0.27915303127452507, 27916), (20, 20000, 0.802003845020302, 16041), (21, 20000, 0.009934543906045598, 199), (22, 1000000, 0.2136535797483733, 213654), (23, 20000, 0.17369236729071266, 3474), (24, 20000, 0.08167038277063289, 1634), (25, 20000, 0.2416953638637726, 4834), (26, 50000, 0.3280059047371329, 16401), (27, 10000, 0.2231437309752267, 2232), (28, 10000, 0.022391685281021628, 224), (29, 5000, 0.007466140997533374, 38), (30, 1000000, 0.1617574149907237, 161758), (31, 20000, 0.19904312154457932, 3981)]",7.2,90,False
"[(0, 20000, 0.08547651600865674, 1710), (1, 20000, 0.06966059790838448, 1394), (2, 5000, 0.10448097555999768, 523), (3, 10000, 0.10314219510936044, 1032), (4, 20000, 0.29165776064751237, 5834), (5, 20000, 0.5804838063860238, 11610), (6, 10000, 0.08864597351097299, 887), (7, 10000, 0.3707823032264711, 3708), (8, 20000, 0.11669473674241988, 2334), (9, 200000, 0.2822579098430303, 56452), (10, 20000, 0.0075999165331979346, 152), (11, 100000, 0.34138992608226776, 34139), (12, 100000, 0.18225583373103554, 18226), (13, 1000, 0.13734694367248987, 138), (14, 20000, 0.1401958313466919, 2804), (15, 10000, 0.6916335832555254, 6917), (16, 20000, 0.3208189910650269, 6417), (17, 1000, 0.8370736710783931, 838), (18, 200000, 0.06591785906958479, 13184), (19, 20000, 0.1460076071430994, 2921), (20, 20000, 0.24927299602171055, 4986), (21, 50000, 0.0193521068691344, 968), (22, 10000, 0.24918222330085568, 2492), (23, 20000, 0.011301947212598218, 227), (24, 100000, 0.4994629605852487, 49947), (25, 20000, 0.12361242184599502, 2473), (26, 10000, 0.08035151962101092, 804), (27, 20000, 0.16480828704314018, 3297), (28, 50000, 0.3328101433425977, 16641), (29, 100000, 0.2200933079282068, 22010), (30, 2000, 0.12559598291613133, 252), (31, 10000, 0.16063316539322758, 1607)]",7.2,90,True
"[(0, 20000, 0.026834634927635267, 537), (1, 100000, 0.17269352539464736, 17270), (2, 100000, 0.11578508163683154, 11579), (3, 100000, 0.06987237646952876, 6988), (4, 10000, 0.43277786090589426, 4328), (5, 10000, 0.7474611504031791, 7475), (6, 100000, 0.15428782174385317, 15429), (7, 10000, 0.0006101427105293933, 7), (8, 20000, 0.28055774630244634, 5612), (9, 10000, 0.01428472758291881, 143), (10, 20000, 0.3076583442879914, 6154), (11, 20000, 0.4443445293623154, 8887), (12, 1000000, 0.09134152833298254, 91342), (13, 50000, 0.24063565263610004, 12032), (14, 10000, 0.30542495374397266, 3055), (15, 20000, 0.2149234914327801, 4299), (16, 10000, 0.27648952075671146, 2765), (17, 20000, 0.12256317911415938, 2452), (18, 200000, 0.16924251271272467, 33849), (19, 50000, 0.15706231741885762, 7854), (20, 2000, 0.26626595272594183, 533), (21, 10000, 0.061363530755590825, 614), (22, 10000, 0.12828812788806662, 1283), (23, 10000, 0.0824399373539961, 825), (24, 200000, 0.5003410728211299, 100069), (25, 2000, 0.1999942096447571, 400), (26, 10000, 0.18061200231533237, 1807), (27, 10000, 0.23770804294172188, 2378), (28, 200000, 0.35563184966867323, 71127), (29, 50000, 0.24904771943125467, 12453), (30, 10000, 0.031022467834400786, 311), (31, 10000, 0.5624339887430747, 5625)]",7.2,90,True
"[(0, 10000, 0.07887547566574143, 789), (1, 2000, 0.1220584109534938, 245), (2, 100000, 0.11195357096120889, 11196), (3, 20000, 0.3918302693665738, 7837), (4, 10000, 0.28892872368474853, 2890), (5, 20000, 0.10910110072956358, 2183), (6, 10000, 0.16155026314643256, 1616), (7, 100000, 0.2929729602196446, 29298), (8, 50000, 0.24595559679120138, 12298), (9, 10000, 0.18269581777059338, 1827), (10, 10000, 0.10100835654011131, 1011), (11, 50000, 0.1398198329706157, 6991), (12, 20000, 0.2436148411097955, 4873), (13, 100000, 0.45513238645561627, 45514), (14, 20000, 0.007907594696510626, 159), (15, 1000, 0.6402746995010928, 641), (16, 10000, 0.1669018327211614, 1670), (17, 20000, 0.19110043571277913, 3823), (18, 2000, 0.12410597305697596, 249), (19, 10000, 0.471733007428952, 4718), (20, 10000, 0.023748711355742788, 238), (21, 10000, 0.4668123306845978, 4669), (22, 50000, 0.07404704638035647, 3703), (23, 10000, 0.7596724162457015, 7597), (24, 10000, 0.03146659491641243, 315), (25, 10000, 0.03550605853377675, 356), (26, 100000, 0.5659374903620153, 56594), (27, 20000, 0.2894796658324225, 5790), (28, 10000, 0.08136979733056299, 814), (29, 20000, 0.1239018790908604, 2479), (30, 1000, 0.2173000884927094, 218), (31, 100000, 0.0032367712920291615, 324)]",7.2,90,True
