"[(0, 5000, 0.20702836404706776, 1036), (1, 1000, 0.21818296228726336, 219), (2, 1000000, 0.21596031563697837, 215961), (3, 100000, 0.0849532844059646, 8496), (4, 5000, 0.028189627951380247, 141), (5, 10000, 0.14756930717370434, 1476), (6, 50000, 0.10874627033300666, 5438), (7, 100000, 0.1893698681646346, 18937)]",1.2,30
"[(0, 20000, 0.0017471902425156116, 35), (1, 100000, 0.3115304515533305, 31154), (2, 10000, 0.08976465244915378, 898), (3, 50000, 0.21952347281364057, 10977), (4, 20000, 0.16733443622636926, 3347), (5, 50000, 0.03578553087779506, 1790), (6, 20000, 0.30165857952257263, 6034), (7, 1000, 0.07265568631462256, 73)]",1.2,30
"[(0, 1000000, 0.05089535060278376, 50896), (1, 100000, 0.2862597694780531, 28626), (2, 100000, 0.04811699547805775, 4812), (3, 100000, 0.1258098779849704, 12581), (4, 10000, 0.011199831156344325, 112), (5, 10000, 0.43332410943677013, 4334), (6, 2000, 0.11019695259864798, 221), (7, 2000, 0.13419711326437253, 269)]",1.2,30
"[(0, 20000, 0.21538987092203293, 4308), (1, 2000, 0.04282958943638038, 86), (2, 20000, 0.33827636566542807, 6766), (3, 20000, 0.08590824869048291, 1719), (4, 100000, 0.07401435337837248, 7402), (5, 20000, 0.3305478349614542, 6611), (6, 20000, 0.10714279515108434, 2143), (7, 20000, 0.005890941794764626, 118)]",1.2,30
"[(0, 10000, 0.04626893445244989, 463), (1, 5000, 0.12484649088149702, 625), (2, 100000, 0.205940861785072, 20595), (3, 20000, 0.40225674256722443, 8046), (4, 10000, 0.024177714381048546, 242), (5, 10000, 0.17296142590211783, 1730), (6, 20000, 0.0592733705516277, 1186), (7, 1000000, 0.16427445947896244, 164275)]",1.2,30
"[(0, 20000, 0.09328684455012277, 1866), (1, 1000, 0.04597709311768729, 46), (2, 20000, 0.26766524414526255, 5354), (3, 20000, 0.1577806283097117, 3156), (4, 100000, 0.03866532518460508, 3867), (5, 20000, 0.2174226998349161, 4349), (6, 20000, 0.08530886897473208, 1707), (7, 100000, 0.2938932958829623, 29390)]",1.2,30
"[(0, 1000, 0.009910318837033482, 10), (1, 20000, 0.42043762857380856, 8409), (2, 10000, 0.05911839774712184, 592), (3, 10000, 0.030779043975998666, 308), (4, 100000, 0.3822561873455229, 38226), (5, 10000, 0.04290041732174845, 430), (6, 100000, 0.09114361340463689, 9115), (7, 50000, 0.16345439279412916, 8173)]",1.2,30
"[(0, 200000, 0.43312059038939066, 86625), (1, 100000, 0.031713272535809994, 3172), (2, 10000, 0.010380368297941173, 104), (3, 20000, 0.007267897412157581, 146), (4, 10000, 0.10140926420788551, 1015), (5, 20000, 0.05042086086846806, 1009), (6, 20000, 0.5359524748266441, 10720), (7, 200000, 0.02973527146170292, 5948)]",1.2,30
"[(0, 100000, 0.3215376891851609, 32154), (1, 20000, 0.029537393020055154, 591), (2, 20000, 0.0764912808294256, 1530), (3, 20000, 0.0645008341534119, 1291), (4, 5000, 0.20622386050488686, 1032), (5, 10000, 0.012942326807746402, 130), (6, 100000, 0.4665077156298582, 46651), (7, 10000, 0.022258899869454923, 223)]",1.2,30
"[(0, 10000, 0.25847688760431664, 2585), (1, 100000, 0.17950112814774724, 17951), (2, 1000000, 0.03353211337494779, 33533), (3, 10000, 0.017126402591324048, 172), (4, 10000, 0.060299713210511474, 603), (5, 20000, 0.11778789722967521, 2356), (6, 20000, 0.019674374322614947, 394), (7, 1000, 0.5136014835188627, 514)]",1.2,30
"[(0, 100000, 0.4051382023610442, 40514), (1, 2000, 0.012657099140059636, 26), (2, 50000, 0.19446655067546714, 9724), (3, 10000, 0.006138993852911612, 62), (4, 10000, 0.38116320544998605, 3812), (5, 20000, 0.07604406335021101, 1521), (6, 1000000, 0.07718756308358828, 77188), (7, 20000, 0.047204322086731955, 945)]",1.2,30
"[(0, 20000, 0.004841921668817822, 97), (1, 1000000, 0.34826099589853887, 348261), (2, 100000, 0.03483082840423621, 3484), (3, 20000, 0.05489656106123713, 1098), (4, 10000, 0.04337889929279154, 434), (5, 10000, 0.3174351216598724, 3175), (6, 10000, 0.37791859467192673, 3780), (7, 10000, 0.018437077342579326, 185)]",1.2,30
"[(0, 50000, 0.04398534693379663, 2200), (1, 20000, 0.17023258683022288, 3405), (2, 20000, 0.3206471474934144, 6413), (3, 5000, 0.24053125304528788, 1203), (4, 10000, 0.019577425009375475, 196), (5, 10000, 0.2643961559372618, 2644), (6, 10000, 0.002777011547529157, 28), (7, 20000, 0.1378530732031117, 2758)]",1.2,30
"[(0, 100000, 0.1662705565128037, 16628), (1, 2000, 0.01653803862415162, 34), (2, 20000, 0.422611496511329, 8453), (3, 100000, 0.10209732581969089, 10210), (4, 10000, 0.17082432678320109, 1709), (5, 1000000, 0.008743466338305977, 8744), (6, 50000, 0.24345188805709758, 12173), (7, 10000, 0.0694629013534201, 695)]",1.2,30
"[(0, 10000, 0.4252900396338149, 4253), (1, 100000, 0.10026529146953161, 10027), (2, 20000, 0.02428372466741923, 486), (3, 2000, 0.008139273318396294, 17), (4, 20000, 0.0014517995283176487, 30), (5, 100000, 0.4538779117526967, 45388), (6, 50000, 0.17094044784126478, 8548), (7, 5000, 0.01575151178855878, 79)]",1.2,30
"[(0, 5000, 0.03793604157751046, 190), (1, 100000, 0.09243879227847343, 9244), (2, 1000, 0.23675874620788698, 237), (3, 50000, 0.42241616324443, 21121), (4, 100000, 0.1513453817883251, 15135), (5, 20000, 0.017730726290020343, 355), (6, 100000, 0.22903566851095641, 22904), (7, 10000, 0.012338480102397147, 124)]",1.2,30
"[(0, 20000, 0.3282713853986072, 6566), (1, 1000000, 0.1417025845349344, 141703), (2, 10000, 0.01015380977307448, 102), (3, 100000, 0.04086775747091657, 4087), (4, 10000, 0.12773826919593384, 1278), (5, 200000, 0.011531068483812164, 2307), (6, 10000, 0.5009627501248604, 5010), (7, 100000, 0.03877237501786081, 3878)]",1.2,30
"[(0, 100000, 0.435989052860994, 43599), (1, 1000, 0.08790905161542023, 88), (2, 1000, 0.02917488502626484, 30), (3, 2000, 0.01642577208956627, 33), (4, 100000, 0.07581024975481801, 7582), (5, 100000, 0.2790379965231248, 27904), (6, 10000, 0.030446646528871052, 305), (7, 20000, 0.24520634560094076, 4905)]",1.2,30
"[(0, 20000, 0.19382941300111634, 3877), (1, 20000, 0.1303916093895246, 2608), (2, 20000, 0.14228534027244885, 2846), (3, 200000, 0.0815595352930328, 16312), (4, 20000, 0.4325528628232008, 8652), (5, 10000, 0.045407262511197, 455), (6, 20000, 0.14531254246332923, 2907), (7, 20000, 0.028661434246150266, 574)]",1.2,30
"[(0, 10000, 0.08289674403573738, 829), (1, 10000, 0.3466434887829562, 3467), (2, 100000, 0.3265539411255164, 32656), (3, 20000, 0.03009543880743016, 602), (4, 5000, 0.082353287815039, 412), (5, 10000, 0.2753680290297791, 2754), (6, 1000, 0.03540585735796357, 36), (7, 200000, 0.020683213045578186, 4137)]",1.2,30
"[(0, 10000, 0.07515777562811027, 752), (1, 100000, 0.00796329588430525, 797), (2, 1000, 0.575124712939445, 576), (3, 100000, 0.039413065574931246, 3942), (4, 20000, 0.04868042030850618, 974), (5, 100000, 0.05179618383777763, 5180), (6, 1000, 0.1508235153091163, 151), (7, 20000, 0.25104103051780796, 5021)]",1.2,30
"[(0, 20000, 0.26902281111693976, 5381), (1, 50000, 0.025421837636223785, 1272), (2, 50000, 0.20064192809752696, 10033), (3, 1000, 0.13483337438091175, 135), (4, 10000, 0.02939252167819822, 294), (5, 200000, 0.06937969209441316, 13876), (6, 1000000, 0.002848314784171918, 2849), (7, 5000, 0.4684595202116144, 2343)]",1.2,30
"[(0, 10000, 0.24699069885382705, 2470), (1, 10000, 0.00391295020999502, 40), (2, 20000, 0.0881052183546469, 1763), (3, 10000, 0.10096140355927874, 1010), (4, 100000, 0.015400308168591193, 1541), (5, 10000, 0.09216952015037004, 922), (6, 20000, 0.20046960461779562, 4010), (7, 100000, 0.4519902960854956, 45200)]",1.2,30
"[(0, 10000, 0.3230460592232185, 3231), (1, 20000, 0.003022751304856974, 61), (2, 100000, 0.09950487972755814, 9951), (3, 100000, 0.037378367631719214, 3738), (4, 20000, 0.1831370295775409, 3663), (5, 10000, 0.20758067576312014, 2076), (6, 20000, 0.254279103452928, 5086), (7, 10000, 0.0920511333190581, 921)]",1.2,30
"[(0, 100000, 0.3079035822552753, 30791), (1, 100000, 0.02954600642616762, 2955), (2, 100000, 0.06496722560945087, 6497), (3, 20000, 0.3086372547816827, 6173), (4, 1000000, 0.1816194564079973, 181620), (5, 20000, 0.0988091449665118, 1977), (6, 2000, 0.0185432661826479, 38), (7, 10000, 0.18997406337026645, 1900)]",1.2,30
"[(0, 1000, 0.025608841940695185, 26), (1, 100000, 0.4048272948088887, 40483), (2, 10000, 0.2034145515551877, 2035), (3, 100000, 0.00261251677260107, 262), (4, 20000, 0.07834404262563058, 1567), (5, 10000, 0.19678998114921262, 1968), (6, 2000, 0.09766304575916686, 196), (7, 20000, 0.1907397253886172, 3815)]",1.2,30
"[(0, 10000, 0.26713011684919497, 2672), (1, 10000, 0.1672846792516992, 1673), (2, 20000, 0.4377919492734531, 8756), (3, 20000, 0.012655459493440418, 254), (4, 10000, 0.11392043064746263, 1140), (5, 10000, 0.061547988413875376, 616), (6, 100000, 0.041811649421943056, 4182), (7, 10000, 0.09785772664893116, 979)]",1.2,30
"[(0, 200000, 0.31419416768993574, 62839), (1, 20000, 0.01738208422263543, 348), (2, 10000, 0.23744459142974905, 2375), (3, 10000, 0.03768112629012553, 377), (4, 10000, 0.1436915168497081, 1437), (5, 100000, 0.1455147061211657, 14552), (6, 1000, 0.16757406015853532, 168), (7, 100000, 0.13651774723814503, 13652)]",1.2,30
"[(0, 50000, 0.33244140999059424, 16623), (1, 100000, 0.21506936840527688, 21507), (2, 100000, 0.13221876819986747, 13222), (3, 20000, 0.012178088048200624, 244), (4, 10000, 0.011412652723035844, 115), (5, 1000, 0.01571297244973399, 16), (6, 20000, 0.20911788636248974, 4183), (7, 1000, 0.2718488538208012, 272)]",1.2,30
"[(0, 10000, 0.280397664516013, 2804), (1, 50000, 0.19687990851818254, 9844), (2, 100000, 0.12087902270706019, 12088), (3, 10000, 0.5209432247253722, 5210), (4, 100000, 0.006823348929339305, 683), (5, 100000, 0.028276713233105016, 2828), (6, 100000, 0.003380650560349202, 339), (7, 200000, 0.04241946681057832, 8484)]",1.2,30
"[(0, 20000, 0.11889849879190134, 2378), (1, 2000, 0.17801673295223983, 357), (2, 20000, 0.018888166693239533, 378), (3, 50000, 0.1427739890466411, 7139), (4, 10000, 0.15842921844729954, 1585), (5, 5000, 0.2788502196634754, 1395), (6, 10000, 0.25297544632137414, 2530), (7, 5000, 0.051167728083829016, 256)]",1.2,30
"[(0, 100000, 0.46760757186916524, 46761), (1, 100000, 0.03186770857420252, 3187), (2, 10000, 0.08582934262354786, 859), (3, 10000, 0.07296408257141071, 730), (4, 10000, 0.19542790858967762, 1955), (5, 1000000, 0.21016454380750682, 210165), (6, 10000, 0.011427537700607409, 115), (7, 100000, 0.12471130426388183, 12472)]",1.2,30
"[(0, 10000, 0.1389549885953023, 1390), (1, 1000, 0.1301697998831399, 131), (2, 20000, 0.12079100065429088, 2416), (3, 10000, 0.0066805334521071675, 67), (4, 20000, 0.36323241697767866, 7265), (5, 100000, 0.07450523870748176, 7451), (6, 20000, 0.3488854042420984, 6978), (7, 2000, 0.016780617487900988, 34)]",1.2,30
"[(0, 20000, 0.11581485613789007, 2317), (1, 10000, 0.05764856289052345, 577), (2, 10000, 0.09990803192618725, 1000), (3, 50000, 0.4380043640930188, 21901), (4, 100000, 0.2785926174175264, 27860), (5, 10000, 0.020469726803651916, 205), (6, 100000, 0.034013736423550656, 3402), (7, 20000, 0.1555481043076516, 3111)]",1.2,30
"[(0, 20000, 0.0862056488916832, 1725), (1, 20000, 0.4044087727475435, 8089), (2, 50000, 0.056172553729377864, 2809), (3, 1000, 0.10781250331267511, 108), (4, 20000, 0.26318318158651133, 5264), (5, 10000, 0.018886264762606398, 189), (6, 10000, 0.1515469338941851, 1516), (7, 100000, 0.11178414107541736, 11179)]",1.2,30
"[(0, 1000000, 0.001930570220730987, 1931), (1, 20000, 0.16586153326653116, 3318), (2, 10000, 0.4756957544478635, 4757), (3, 100000, 0.15672070123829093, 15673), (4, 1000000, 0.1746310419961005, 174632), (5, 100000, 0.12595780803528728, 12596), (6, 20000, 0.002643325433409209, 53), (7, 100000, 0.0965592653617862, 9656)]",1.2,30
"[(0, 20000, 0.25833718192954913, 5167), (1, 10000, 0.06592207403320587, 660), (2, 10000, 0.1205528006164241, 1206), (3, 10000, 0.14461610103849007, 1447), (4, 10000, 0.024026009678622146, 241), (5, 10000, 0.3057106371452085, 3058), (6, 20000, 0.07605250320178951, 1522), (7, 20000, 0.20478269235671073, 4096)]",1.2,30
"[(0, 100000, 0.18845656258566773, 18846), (1, 1000000, 0.2310869508707286, 231087), (2, 100000, 0.030179568201710232, 3018), (3, 10000, 0.17727344104225226, 1773), (4, 100000, 0.044433243115160746, 4444), (5, 100000, 0.243656159577196, 24366), (6, 50000, 0.07117090617573338, 3559), (7, 2000, 0.21374316843155092, 428)]",1.2,30
"[(0, 100000, 0.0794847995430803, 7949), (1, 5000, 0.38789928486488423, 1940), (2, 20000, 0.10751342588478474, 2151), (3, 100000, 0.0366696507794314, 3667), (4, 10000, 0.04829106273936784, 483), (5, 10000, 0.33115613245437403, 3312), (6, 10000, 0.17447573314451245, 1745), (7, 2000, 0.03450991058956499, 70)]",1.2,30
"[(0, 2000, 0.06363743872148095, 128), (1, 10000, 0.25559430770474706, 2556), (2, 20000, 0.051219754511544015, 1025), (3, 20000, 0.012034026172019053, 241), (4, 100000, 0.026227463317741388, 2623), (5, 20000, 0.0022370619459452065, 45), (6, 10000, 0.7505049574109841, 7506), (7, 100000, 0.03854499021553835, 3855)]",1.2,30
"[(0, 20000, 0.3733379576287535, 7467), (1, 100000, 0.24833425323566544, 24834), (2, 100000, 0.01670507661686974, 1671), (3, 20000, 0.04815209887265522, 964), (4, 100000, 0.03471032426701594, 3472), (5, 5000, 0.3735929816386192, 1868), (6, 10000, 0.005859916110452645, 59), (7, 10000, 0.0993073916299683, 994)]",1.2,30
"[(0, 10000, 0.023062561174885966, 231), (1, 10000, 0.40619446279942995, 4062), (2, 10000, 0.04178137662700725, 418), (3, 10000, 0.23320824020423425, 2333), (4, 20000, 0.050192845219871156, 1004), (5, 20000, 0.11869962370313658, 2374), (6, 10000, 0.08834067452268896, 884), (7, 10000, 0.23852021574874613, 2386)]",1.2,30
"[(0, 10000, 0.4502097714073109, 4503), (1, 10000, 0.24900845787815362, 2491), (2, 10000, 0.018486876750704706, 185), (3, 20000, 0.06684657602747462, 1337), (4, 100000, 0.04627928974519471, 4628), (5, 10000, 0.1628710161730334, 1629), (6, 2000, 0.16712869878321795, 335), (7, 20000, 0.03916931323491005, 784)]",1.2,30
"[(0, 1000, 0.023065045272211055, 24), (1, 100000, 0.1313592141164549, 13136), (2, 50000, 0.09252116065300409, 4627), (3, 20000, 0.03820208146873219, 765), (4, 10000, 0.20742302084146164, 2075), (5, 5000, 0.14724446233388275, 737), (6, 20000, 0.33808963886205357, 6762), (7, 20000, 0.22209537645219968, 4442)]",1.2,30
"[(0, 10000, 0.004219991168219032, 43), (1, 10000, 0.08568556457485485, 857), (2, 100000, 0.19410229611830399, 19411), (3, 10000, 0.1950740269341955, 1951), (4, 20000, 0.43392071071830096, 8679), (5, 100000, 0.001015057557566934, 102), (6, 100000, 0.27885295565538937, 27886), (7, 20000, 0.007129397273169231, 143)]",1.2,30
"[(0, 1000000, 0.1102584012176436, 110259), (1, 10000, 0.2316659373256721, 2317), (2, 100000, 0.1106065315824139, 11061), (3, 100000, 0.06634870288188996, 6635), (4, 5000, 0.09856312425815102, 493), (5, 10000, 0.46589879268278195, 4659), (6, 20000, 0.04549174959374811, 910), (7, 5000, 0.07116676045769937, 356)]",1.2,30
"[(0, 10000, 0.3640752740881493, 3641), (1, 100000, 0.11560322445662358, 11561), (2, 20000, 0.21584717533067008, 4317), (3, 100000, 0.17732269424002536, 17733), (4, 20000, 0.011905884173050047, 239), (5, 1000000, 0.0815748344769059, 81575), (6, 20000, 0.16621294111276677, 3325), (7, 2000, 0.06745797212180886, 135)]",1.2,30
"[(0, 100000, 0.168359257918705, 16836), (1, 50000, 0.08305089552710009, 4153), (2, 1000, 0.33636250357277964, 337), (3, 10000, 0.073834507691835, 739), (4, 10000, 0.15616010323313073, 1562), (5, 10000, 0.3229980401304844, 3230), (6, 50000, 0.05828070453854065, 2915), (7, 20000, 0.0009539873874245374, 20)]",1.2,30
"[(0, 1000, 0.030732780694028582, 31), (1, 50000, 0.0845744797246198, 4229), (2, 20000, 0.10710633871635163, 2143), (3, 10000, 0.3965330398943237, 3966), (4, 20000, 0.10321696142833035, 2065), (5, 100000, 0.10218757764305532, 10219), (6, 20000, 0.2890617765740105, 5782), (7, 100000, 0.08658704532528007, 8659)]",1.2,30
"[(0, 10000, 0.3137921711143722, 3138), (1, 20000, 0.0007492157467798522, 15), (2, 10000, 0.076329865175035, 764), (3, 20000, 0.5119176099000535, 10239), (4, 100000, 0.11900429412490962, 11901), (5, 20000, 0.037690671250997655, 754), (6, 1000, 0.12818519755932045, 129), (7, 20000, 0.012330975128531622, 247)]",1.2,30
"[(0, 10000, 0.12118975875714955, 1212), (1, 20000, 0.06777895488565298, 1356), (2, 20000, 0.45550224174024584, 9111), (3, 20000, 0.15480559614783232, 3097), (4, 20000, 0.14856481151787504, 2972), (5, 10000, 0.02319297988184176, 232), (6, 20000, 0.11767709339030188, 2354), (7, 1000000, 0.1112885636791006, 111289)]",1.2,30
"[(0, 20000, 0.028061621475684393, 562), (1, 10000, 0.04245665585477391, 425), (2, 100000, 0.025387944978410352, 2539), (3, 20000, 0.2204382011296657, 4409), (4, 20000, 0.13438392568309476, 2688), (5, 2000, 0.0768430871530853, 154), (6, 20000, 0.12244096818971456, 2449), (7, 20000, 0.549987595535571, 11000)]",1.2,30
"[(0, 100000, 0.6238242397950972, 62383), (1, 200000, 0.03188041132307625, 6377), (2, 100000, 0.0006738014632818367, 68), (3, 10000, 0.20259273491764157, 2026), (4, 20000, 0.029460664318957087, 590), (5, 1000, 0.20899698627399688, 209), (6, 100000, 0.008012613013370633, 802), (7, 10000, 0.09455854889457843, 946)]",1.2,30
"[(0, 1000, 0.07162739204473495, 72), (1, 100000, 0.3426977013235536, 34270), (2, 100000, 0.5252597856133389, 52526), (3, 10000, 0.09316100447826041, 932), (4, 10000, 0.009402492581423559, 95), (5, 10000, 0.035353441953950654, 354), (6, 10000, 0.11913426148097436, 1192), (7, 20000, 0.003363920523763697, 68)]",1.2,30
"[(0, 100000, 0.08585064888842726, 8586), (1, 200000, 0.6578286327352846, 131566), (2, 20000, 0.1219766446940224, 2440), (3, 20000, 0.047217154655128143, 945), (4, 10000, 0.217054877027115, 2171), (5, 100000, 0.028037472375127787, 2804), (6, 20000, 0.02661748074064379, 533), (7, 20000, 0.015417088884250989, 309)]",1.2,30
"[(0, 20000, 0.27707135749674583, 5542), (1, 100000, 0.23036594454479853, 23037), (2, 20000, 0.2718658043117101, 5438), (3, 10000, 0.14093284533543643, 1410), (4, 100000, 0.04518396015515052, 4519), (5, 100000, 0.12992716650403807, 12993), (6, 20000, 0.07554920860388462, 1511), (7, 50000, 0.029103713048235884, 1456)]",1.2,30
"[(0, 10000, 0.09622257132412301, 963), (1, 5000, 0.004756426968718197, 24), (2, 50000, 0.09972380432259198, 4987), (3, 10000, 0.1671930347816434, 1672), (4, 2000, 0.43436223684148034, 869), (5, 10000, 0.11962867518772435, 1197), (6, 100000, 0.2167495884715432, 21675), (7, 20000, 0.06136366210217543, 1228)]",1.2,30
"[(0, 1000000, 0.5025821079769918, 502583), (1, 100000, 0.2560441766261191, 25605), (2, 100000, 0.004552643301091108, 456), (3, 20000, 0.22158488430729315, 4432), (4, 10000, 0.09801268256354213, 981), (5, 10000, 0.09162603091571614, 917), (6, 10000, 0.016878170692479547, 169), (7, 10000, 0.008719303616766896, 88)]",1.2,30
"[(0, 20000, 0.06123737805197172, 1225), (1, 100000, 0.18603880230858877, 18604), (2, 10000, 0.08106357288290666, 811), (3, 100000, 0.015732282866379132, 1574), (4, 1000000, 0.09048549788767953, 90486), (5, 2000, 0.34792598882821135, 696), (6, 20000, 0.01715326222167239, 344), (7, 20000, 0.4003632149525903, 8008)]",1.2,30
"[(0, 20000, 0.029540212340666144, 591), (1, 1000, 0.05072396565860996, 51), (2, 2000, 0.007043253241946373, 15), (3, 1000, 0.2546822846709201, 255), (4, 20000, 0.23130685279100607, 4627), (5, 1000000, 0.010930003849867984, 10931), (6, 1000000, 0.3404800348452381, 340481), (7, 50000, 0.27529339260174523, 13765)]",1.2,30
"[(0, 20000, 0.0430349758271113, 861), (1, 10000, 0.120697454865205, 1207), (2, 100000, 0.1598313291478889, 15984), (3, 10000, 0.017278584498692715, 173), (4, 100000, 0.00078607178895993, 79), (5, 200000, 0.4065400046925646, 81309), (6, 10000, 0.3806141304718256, 3807), (7, 20000, 0.07121744870775194, 1425)]",1.2,30
"[(0, 1000000, 0.024068064045248482, 24069), (1, 1000000, 0.11719500446039913, 117196), (2, 10000, 0.1640167231414226, 1641), (3, 10000, 0.23671507059739033, 2368), (4, 20000, 0.01966686681266949, 394), (5, 10000, 0.045155083111815306, 452), (6, 100000, 0.5924037928300033, 59241), (7, 10000, 0.000779395001051425, 8)]",1.2,30
"[(0, 1000000, 0.017881027677722514, 17882), (1, 20000, 0.10652809952484729, 2131), (2, 10000, 0.3258428844407088, 3259), (3, 100000, 0.1205243168450363, 12053), (4, 10000, 0.06028253985978009, 603), (5, 10000, 0.1197917947641573, 1198), (6, 2000, 0.02245341515600871, 45), (7, 20000, 0.426695921731739, 8534)]",1.2,30
"[(0, 10000, 0.0976228869491706, 977), (1, 10000, 0.22175356047355527, 2218), (2, 20000, 0.12382940095313578, 2477), (3, 10000, 0.1018069279463171, 1019), (4, 10000, 0.04056327823541997, 406), (5, 2000, 0.3098094377387136, 620), (6, 200000, 0.18075636067948989, 36152), (7, 20000, 0.12385814702419773, 2478)]",1.2,30
"[(0, 20000, 0.2122398670696641, 4245), (1, 100000, 0.1124702064374728, 11248), (2, 10000, 0.14224627631280337, 1423), (3, 100000, 0.3408751554885664, 34088), (4, 10000, 0.1259490022992895, 1260), (5, 10000, 0.0371302372756079, 372), (6, 10000, 0.13915629287206843, 1392), (7, 1000000, 0.08993296224452739, 89933)]",1.2,30
"[(0, 1000000, 0.14771662380902925, 147717), (1, 20000, 0.06717301238959404, 1344), (2, 20000, 0.1274091447646177, 2549), (3, 100000, 0.2851115928646235, 28512), (4, 10000, 0.20879938922626948, 2088), (5, 10000, 0.10309582731266298, 1031), (6, 10000, 0.07900805078173996, 791), (7, 10000, 0.1816863588514629, 1817)]",1.2,30
"[(0, 10000, 0.10751147827896619, 1076), (1, 100000, 0.14800448723617893, 14801), (2, 20000, 0.0233366926509348, 467), (3, 10000, 0.0176481698290877, 177), (4, 20000, 0.22462674448769143, 4493), (5, 20000, 0.43811008094147336, 8763), (6, 10000, 0.06675071400355415, 668), (7, 20000, 0.17401163257211358, 3481)]",1.2,30
"[(0, 100000, 0.009428744978485693, 943), (1, 100000, 0.07253017300707384, 7254), (2, 20000, 0.05051914990766987, 1011), (3, 20000, 0.16456495998949242, 3292), (4, 20000, 0.5768769092335535, 11538), (5, 20000, 0.0029495529802925744, 59), (6, 20000, 0.0973648348479221, 1948), (7, 20000, 0.2257656750555098, 4516)]",1.2,30
"[(0, 100000, 0.034648441764029175, 3465), (1, 20000, 0.08222645282060613, 1645), (2, 100000, 0.04655861388342465, 4656), (3, 100000, 0.024452120929709397, 2446), (4, 200000, 0.18491407017356823, 36983), (5, 1000000, 0.7140635436511025, 714064), (6, 20000, 0.04487317943556802, 898), (7, 100000, 0.06826357734199198, 6827)]",1.2,30
"[(0, 1000, 0.15293046085861603, 153), (1, 10000, 0.1457165396879737, 1458), (2, 20000, 0.36448809705930996, 7290), (3, 20000, 0.1260662182901969, 2522), (4, 100000, 0.10807017574078712, 10808), (5, 20000, 0.0006234642255599276, 13), (6, 5000, 0.25895184211812516, 1295), (7, 10000, 0.0431532020194312, 432)]",1.2,30
"[(0, 1000000, 0.3747127256871051, 374713), (1, 100000, 0.11862309528619039, 11863), (2, 200000, 0.1991712093453628, 39835), (3, 5000, 0.01632168223996367, 82), (4, 10000, 0.287669929251697, 2877), (5, 5000, 0.00025823897547308516, 2), (6, 200000, 0.20224450103014976, 40449), (7, 10000, 0.0009986181840579479, 10)]",1.2,30
"[(0, 20000, 0.014252588085510037, 286), (1, 100000, 0.37785879819803214, 37786), (2, 20000, 0.4109189587196681, 8219), (3, 10000, 0.08524579416318243, 853), (4, 2000, 0.1688207070258454, 338), (5, 100000, 0.011895509535980148, 1190), (6, 1000000, 0.049292715796184425, 49293), (7, 10000, 0.08171492847559722, 818)]",1.2,30
"[(0, 10000, 0.31819648688640956, 3182), (1, 5000, 0.10836896281302268, 542), (2, 10000, 0.08645544786628348, 865), (3, 100000, 0.2561619445305263, 25617), (4, 20000, 0.02352321221117336, 471), (5, 100000, 0.08801406537488536, 8802), (6, 2000, 0.22116820191831957, 443), (7, 100000, 0.09811167839937956, 9812)]",1.2,30
"[(0, 100000, 0.1578719988182974, 15788), (1, 2000, 0.06851314919685839, 138), (2, 1000, 0.058804697157464184, 59), (3, 20000, 0.0720977218216558, 1442), (4, 1000000, 0.2539006927535763, 253901), (5, 100000, 0.021282023856167242, 2129), (6, 20000, 0.19195577765301364, 3840), (7, 10000, 0.37557393874296696, 3756)]",1.2,30
"[(0, 20000, 0.10916214825800184, 2184), (1, 1000, 0.18345234149650602, 184), (2, 50000, 0.22084858574846727, 11043), (3, 20000, 0.04694940032664037, 939), (4, 10000, 0.15115867521626652, 1512), (5, 20000, 0.14999531885595152, 3000), (6, 100000, 0.32374275463822133, 32375), (7, 10000, 0.014690775459945054, 147)]",1.2,30
"[(0, 20000, 0.10137300836182009, 2028), (1, 100000, 0.12617529693390128, 12618), (2, 20000, 0.17857232567716905, 3572), (3, 2000, 0.018937617458025933, 38), (4, 50000, 0.328192003011294, 16410), (5, 10000, 0.13229190616275446, 1323), (6, 10000, 0.15598404426276294, 1560), (7, 10000, 0.15847379813227205, 1585)]",1.2,30
"[(0, 10000, 0.09144068158532302, 915), (1, 20000, 0.12284114802946237, 2457), (2, 20000, 0.5109209376773594, 10219), (3, 20000, 0.03147653343458591, 630), (4, 20000, 0.17765655028197402, 3554), (5, 20000, 0.11656967936885604, 2332), (6, 1000, 0.016304690223047345, 17), (7, 1000000, 0.1327897793993917, 132790)]",1.2,30
"[(0, 20000, 0.1514085894629112, 3029), (1, 10000, 0.15015721591832962, 1502), (2, 20000, 0.03678182274633614, 736), (3, 10000, 0.004621291074540135, 47), (4, 1000, 0.09070343396315275, 91), (5, 1000000, 0.04143249697937469, 41433), (6, 2000, 0.19635409080401403, 393), (7, 20000, 0.5285410590513415, 10571)]",1.2,30
"[(0, 10000, 0.001985486684587987, 20), (1, 100000, 0.42373815023450395, 42374), (2, 10000, 0.34425996652308355, 3443), (3, 5000, 0.006298786399146036, 32), (4, 20000, 0.14623366705472035, 2925), (5, 10000, 0.25232551496584277, 2524), (6, 20000, 0.0233066716459958, 467), (7, 20000, 0.0018517564921195994, 38)]",1.2,30
